-8.00000,-65.00000,8962.00000
-8.00000,-64.00000,8697.00000
-8.00000,-63.00000,8436.00000
-8.00000,-62.00000,8179.00000
-8.00000,-61.00000,7926.00000
-8.00000,-60.00000,7677.00000
-8.00000,-59.00000,7432.00000
-8.00000,-58.00000,7191.00000
-8.00000,-57.00000,6954.00000
-8.00000,-56.00000,6721.00000
-8.00000,-55.00000,6492.00000
-8.00000,-54.00000,6267.00000
-8.00000,-53.00000,6046.00000
-8.00000,-52.00000,5829.00000
-8.00000,-51.00000,5616.00000
-8.00000,-50.00000,5407.00000
-8.00000,-49.00000,5202.00000
-8.00000,-48.00000,5001.00000
-8.00000,-47.00000,4804.00000
-8.00000,-46.00000,4611.00000
-8.00000,-45.00000,4422.00000
-8.00000,-44.00000,4237.00000
-8.00000,-43.00000,4056.00000
-8.00000,-42.00000,3879.00000
-8.00000,-41.00000,3706.00000
-8.00000,-40.00000,3537.00000
-8.00000,-39.00000,3372.00000
-8.00000,-38.00000,3211.00000
-8.00000,-37.00000,3054.00000
-8.00000,-36.00000,2901.00000
-8.00000,-35.00000,2752.00000
-8.00000,-34.00000,2607.00000
-8.00000,-33.00000,2466.00000
-8.00000,-32.00000,2329.00000
-8.00000,-31.00000,2196.00000
-8.00000,-30.00000,2067.00000
-8.00000,-29.00000,1942.00000
-8.00000,-28.00000,1821.00000
-8.00000,-27.00000,1704.00000
-8.00000,-26.00000,1591.00000
-8.00000,-25.00000,1482.00000
-8.00000,-24.00000,1377.00000
-8.00000,-23.00000,1276.00000
-8.00000,-22.00000,1179.00000
-8.00000,-21.00000,1086.00000
-8.00000,-20.00000,997.00000
-8.00000,-19.00000,912.00000
-8.00000,-18.00000,831.00000
-8.00000,-17.00000,754.00000
-8.00000,-16.00000,681.00000
-8.00000,-15.00000,612.00000
-8.00000,-14.00000,547.00000
-8.00000,-13.00000,486.00000
-8.00000,-12.00000,429.00000
-8.00000,-11.00000,376.00000
-8.00000,-10.00000,327.00000
-8.00000,-9.00000,282.00000
-8.00000,-8.00000,241.00000
-8.00000,-7.00000,204.00000
-8.00000,-6.00000,171.00000
-8.00000,-5.00000,142.00000
-8.00000,-4.00000,117.00000
-8.00000,-3.00000,96.00000
-8.00000,-2.00000,79.00000
-8.00000,-1.00000,66.00000
-8.00000,0.00000,57.00000
-8.00000,1.00000,52.00000
-8.00000,2.00000,51.00000
-8.00000,3.00000,54.00000
-8.00000,4.00000,61.00000
-8.00000,5.00000,72.00000
-8.00000,6.00000,87.00000
-8.00000,7.00000,106.00000
-8.00000,8.00000,129.00000
-8.00000,9.00000,156.00000
-8.00000,10.00000,187.00000
-8.00000,11.00000,222.00000
-8.00000,12.00000,261.00000
-8.00000,13.00000,304.00000
-8.00000,14.00000,351.00000
-8.00000,15.00000,402.00000
-8.00000,16.00000,457.00000
-8.00000,17.00000,516.00000
-8.00000,18.00000,579.00000
-8.00000,19.00000,646.00000
-8.00000,20.00000,717.00000
-8.00000,21.00000,792.00000
-8.00000,22.00000,871.00000
-8.00000,23.00000,954.00000
-8.00000,24.00000,1041.00000
-8.00000,25.00000,1132.00000
-8.00000,26.00000,1227.00000
-8.00000,27.00000,1326.00000
-8.00000,28.00000,1429.00000
-8.00000,29.00000,1536.00000
-8.00000,30.00000,1647.00000
-8.00000,31.00000,1762.00000
-8.00000,32.00000,1881.00000
-8.00000,33.00000,2004.00000
-8.00000,34.00000,2131.00000
-8.00000,35.00000,2262.00000
-8.00000,36.00000,2397.00000
-8.00000,37.00000,2536.00000
-8.00000,38.00000,2679.00000
-8.00000,39.00000,2826.00000
-8.00000,40.00000,2977.00000
-8.00000,41.00000,3132.00000
-8.00000,42.00000,3291.00000
-8.00000,43.00000,3454.00000
-8.00000,44.00000,3621.00000
-8.00000,45.00000,3792.00000
-8.00000,46.00000,3967.00000
-8.00000,47.00000,4146.00000
-8.00000,48.00000,4329.00000
-8.00000,49.00000,4516.00000
-8.00000,50.00000,4707.00000
-8.00000,51.00000,4902.00000
-8.00000,52.00000,5101.00000
-8.00000,53.00000,5304.00000
-8.00000,54.00000,5511.00000
-8.00000,55.00000,5722.00000
-8.00000,56.00000,5937.00000
-8.00000,57.00000,6156.00000
-8.00000,58.00000,6379.00000
-8.00000,59.00000,6606.00000
-8.00000,60.00000,6837.00000
-8.00000,61.00000,7072.00000
-8.00000,62.00000,7311.00000
-8.00000,63.00000,7554.00000
-8.00000,64.00000,7801.00000
-8.00000,65.00000,8052.00000
-8.00000,66.00000,8307.00000
-8.00000,67.00000,8566.00000
-8.00000,68.00000,8829.00000
-8.00000,69.00000,9096.00000
-8.00000,70.00000,9367.00000
-8.00000,71.00000,9642.00000
-8.00000,72.00000,9921.00000
-8.00000,73.00000,10204.00000
-8.00000,74.00000,10491.00000
-8.00000,75.00000,10782.00000
-8.00000,76.00000,11077.00000
-8.00000,77.00000,11376.00000
-8.00000,78.00000,11679.00000
-8.00000,79.00000,11986.00000
-8.00000,80.00000,12297.00000
-8.00000,81.00000,12612.00000
-8.00000,82.00000,12931.00000
-8.00000,83.00000,13254.00000
-8.00000,84.00000,13581.00000
-8.00000,85.00000,13912.00000
-8.00000,86.00000,14247.00000
-8.00000,87.00000,14586.00000
-8.00000,88.00000,14929.00000
-8.00000,89.00000,15276.00000
-8.00000,90.00000,15627.00000
-8.00000,91.00000,15982.00000
-8.00000,92.00000,16341.00000
-8.00000,93.00000,16704.00000
-8.00000,94.00000,17071.00000
-8.00000,95.00000,17442.00000
-8.00000,96.00000,17817.00000
-8.00000,97.00000,18196.00000
-8.00000,98.00000,18579.00000
-8.00000,99.00000,18966.00000
-8.00000,100.00000,19357.00000
-7.00000,-100.00000,20643.00000
-7.00000,-99.00000,20239.00000
-7.00000,-98.00000,19839.00000
-7.00000,-97.00000,19443.00000
-7.00000,-96.00000,19051.00000
-7.00000,-95.00000,18663.00000
-7.00000,-94.00000,18279.00000
-7.00000,-93.00000,17899.00000
-7.00000,-92.00000,17523.00000
-7.00000,-91.00000,17151.00000
-7.00000,-90.00000,16783.00000
-7.00000,-89.00000,16419.00000
-7.00000,-88.00000,16059.00000
-7.00000,-87.00000,15703.00000
-7.00000,-86.00000,15351.00000
-7.00000,-85.00000,15003.00000
-7.00000,-84.00000,14659.00000
-7.00000,-83.00000,14319.00000
-7.00000,-82.00000,13983.00000
-7.00000,-81.00000,13651.00000
-7.00000,-80.00000,13323.00000
-7.00000,-79.00000,12999.00000
-7.00000,-78.00000,12679.00000
-7.00000,-77.00000,12363.00000
-7.00000,-76.00000,12051.00000
-7.00000,-75.00000,11743.00000
-7.00000,-74.00000,11439.00000
-7.00000,-73.00000,11139.00000
-7.00000,-72.00000,10843.00000
-7.00000,-71.00000,10551.00000
-7.00000,-70.00000,10263.00000
-7.00000,-69.00000,9979.00000
-7.00000,-68.00000,9699.00000
-7.00000,-67.00000,9423.00000
-7.00000,-66.00000,9151.00000
-7.00000,-65.00000,8883.00000
-7.00000,-64.00000,8619.00000
-7.00000,-63.00000,8359.00000
-7.00000,-62.00000,8103.00000
-7.00000,-61.00000,7851.00000
-7.00000,-60.00000,7603.00000
-7.00000,-59.00000,7359.00000
-7.00000,-58.00000,7119.00000
-7.00000,-57.00000,6883.00000
-7.00000,-56.00000,6651.00000
-7.00000,-55.00000,6423.00000
-7.00000,-54.00000,6199.00000
-7.00000,-53.00000,5979.00000
-7.00000,-52.00000,5763.00000
-7.00000,-51.00000,5551.00000
-7.00000,-50.00000,5343.00000
-7.00000,-49.00000,5139.00000
-7.00000,-48.00000,4939.00000
-7.00000,-47.00000,4743.00000
-7.00000,-46.00000,4551.00000
-7.00000,-45.00000,4363.00000
-7.00000,-44.00000,4179.00000
-7.00000,-43.00000,3999.00000
-7.00000,-42.00000,3823.00000
-7.00000,-41.00000,3651.00000
-7.00000,-40.00000,3483.00000
-7.00000,-39.00000,3319.00000
-7.00000,-38.00000,3159.00000
-7.00000,-37.00000,3003.00000
-7.00000,-36.00000,2851.00000
-7.00000,-35.00000,2703.00000
-7.00000,-34.00000,2559.00000
-7.00000,-33.00000,2419.00000
-7.00000,-32.00000,2283.00000
-7.00000,-31.00000,2151.00000
-7.00000,-30.00000,2023.00000
-7.00000,-29.00000,1899.00000
-7.00000,-28.00000,1779.00000
-7.00000,-27.00000,1663.00000
-7.00000,-26.00000,1551.00000
-7.00000,-25.00000,1443.00000
-7.00000,-24.00000,1339.00000
-7.00000,-23.00000,1239.00000
-7.00000,-22.00000,1143.00000
-7.00000,-21.00000,1051.00000
-7.00000,-20.00000,963.00000
-7.00000,-19.00000,879.00000
-7.00000,-18.00000,799.00000
-7.00000,-17.00000,723.00000
-7.00000,-16.00000,651.00000
-7.00000,-15.00000,583.00000
-7.00000,-14.00000,519.00000
-7.00000,-13.00000,459.00000
-7.00000,-12.00000,403.00000
-7.00000,-11.00000,351.00000
-7.00000,-10.00000,303.00000
-7.00000,-9.00000,259.00000
-7.00000,-8.00000,219.00000
-7.00000,-7.00000,183.00000
-7.00000,-6.00000,151.00000
-7.00000,-5.00000,123.00000
-7.00000,-4.00000,99.00000
-7.00000,-3.00000,79.00000
-7.00000,-2.00000,63.00000
-7.00000,-1.00000,51.00000
-7.00000,0.00000,43.00000
-7.00000,1.00000,39.00000
-7.00000,2.00000,39.00000
-7.00000,3.00000,43.00000
-7.00000,4.00000,51.00000
-7.00000,5.00000,63.00000
-7.00000,6.00000,79.00000
-7.00000,7.00000,99.00000
-7.00000,8.00000,123.00000
-7.00000,9.00000,151.00000
-7.00000,10.00000,183.00000
-7.00000,11.00000,219.00000
-7.00000,12.00000,259.00000
-7.00000,13.00000,303.00000
-7.00000,14.00000,351.00000
-7.00000,15.00000,403.00000
-7.00000,16.00000,459.00000
-7.00000,17.00000,519.00000
-7.00000,18.00000,583.00000
-7.00000,19.00000,651.00000
-7.00000,20.00000,723.00000
-7.00000,21.00000,799.00000
-7.00000,22.00000,879.00000
-7.00000,23.00000,963.00000
-7.00000,24.00000,1051.00000
-7.00000,25.00000,1143.00000
-7.00000,26.00000,1239.00000
-7.00000,27.00000,1339.00000
-7.00000,28.00000,1443.00000
-7.00000,29.00000,1551.00000
-7.00000,30.00000,1663.00000
-7.00000,31.00000,1779.00000
-7.00000,32.00000,1899.00000
-7.00000,33.00000,2023.00000
-7.00000,34.00000,2151.00000
-7.00000,35.00000,2283.00000
-7.00000,36.00000,2419.00000
-7.00000,37.00000,2559.00000
-7.00000,38.00000,2703.00000
-7.00000,39.00000,2851.00000
-7.00000,40.00000,3003.00000
-7.00000,41.00000,3159.00000
-7.00000,42.00000,3319.00000
-7.00000,43.00000,3483.00000
-7.00000,44.00000,3651.00000
-7.00000,45.00000,3823.00000
-7.00000,46.00000,3999.00000
-7.00000,47.00000,4179.00000
-7.00000,48.00000,4363.00000
-7.00000,49.00000,4551.00000
-7.00000,50.00000,4743.00000
-7.00000,51.00000,4939.00000
-7.00000,52.00000,5139.00000
-7.00000,53.00000,5343.00000
-7.00000,54.00000,5551.00000
-7.00000,55.00000,5763.00000
-7.00000,56.00000,5979.00000
-7.00000,57.00000,6199.00000
-7.00000,58.00000,6423.00000
-7.00000,59.00000,6651.00000
-7.00000,60.00000,6883.00000
-7.00000,61.00000,7119.00000
-7.00000,62.00000,7359.00000
-7.00000,63.00000,7603.00000
-7.00000,64.00000,7851.00000
-7.00000,65.00000,8103.00000
-7.00000,66.00000,8359.00000
-7.00000,67.00000,8619.00000
-7.00000,68.00000,8883.00000
-7.00000,69.00000,9151.00000
-7.00000,70.00000,9423.00000
-7.00000,71.00000,9699.00000
-7.00000,72.00000,9979.00000
-7.00000,73.00000,10263.00000
-7.00000,74.00000,10551.00000
-7.00000,75.00000,10843.00000
-7.00000,76.00000,11139.00000
-7.00000,77.00000,11439.00000
-7.00000,78.00000,11743.00000
-7.00000,79.00000,12051.00000
-7.00000,80.00000,12363.00000
-7.00000,81.00000,12679.00000
-7.00000,82.00000,12999.00000
-7.00000,83.00000,13323.00000
-7.00000,84.00000,13651.00000
-7.00000,85.00000,13983.00000
-7.00000,86.00000,14319.00000
-7.00000,87.00000,14659.00000
-7.00000,88.00000,15003.00000
-7.00000,89.00000,15351.00000
-7.00000,90.00000,15703.00000
-7.00000,91.00000,16059.00000
-7.00000,92.00000,16419.00000
-7.00000,93.00000,16783.00000
-7.00000,94.00000,17151.00000
-7.00000,95.00000,17523.00000
-7.00000,96.00000,17899.00000
-7.00000,97.00000,18279.00000
-7.00000,98.00000,18663.00000
-7.00000,99.00000,19051.00000
-7.00000,100.00000,19443.00000
-6.00000,-100.00000,20531.00000
-6.00000,-99.00000,20128.00000
-6.00000,-98.00000,19729.00000
-6.00000,-97.00000,19334.00000
-6.00000,-96.00000,18943.00000
-6.00000,-95.00000,18556.00000
-6.00000,-94.00000,18173.00000
-6.00000,-93.00000,17794.00000
-6.00000,-92.00000,17419.00000
-6.00000,-91.00000,17048.00000
-6.00000,-90.00000,16681.00000
-6.00000,-89.00000,16318.00000
-6.00000,-88.00000,15959.00000
-6.00000,-87.00000,15604.00000
-6.00000,-86.00000,15253.00000
-6.00000,-85.00000,14906.00000
-6.00000,-84.00000,14563.00000
-6.00000,-83.00000,14224.00000
-6.00000,-82.00000,13889.00000
-6.00000,-81.00000,13558.00000
-6.00000,-80.00000,13231.00000
-6.00000,-79.00000,12908.00000
-6.00000,-78.00000,12589.00000
-6.00000,-77.00000,12274.00000
-6.00000,-76.00000,11963.00000
-6.00000,-75.00000,11656.00000
-6.00000,-74.00000,11353.00000
-6.00000,-73.00000,11054.00000
-6.00000,-72.00000,10759.00000
-6.00000,-71.00000,10468.00000
-6.00000,-70.00000,10181.00000
-6.00000,-69.00000,9898.00000
-6.00000,-68.00000,9619.00000
-6.00000,-67.00000,9344.00000
-6.00000,-66.00000,9073.00000
-6.00000,-65.00000,8806.00000
-6.00000,-64.00000,8543.00000
-6.00000,-63.00000,8284.00000
-6.00000,-62.00000,8029.00000
-6.00000,-61.00000,7778.00000
-6.00000,-60.00000,7531.00000
-6.00000,-59.00000,7288.00000
-6.00000,-58.00000,7049.00000
-6.00000,-57.00000,6814.00000
-6.00000,-56.00000,6583.00000
-6.00000,-55.00000,6356.00000
-6.00000,-54.00000,6133.00000
-6.00000,-53.00000,5914.00000
-6.00000,-52.00000,5699.00000
-6.00000,-51.00000,5488.00000
-6.00000,-50.00000,5281.00000
-6.00000,-49.00000,5078.00000
-6.00000,-48.00000,4879.00000
-6.00000,-47.00000,4684.00000
-6.00000,-46.00000,4493.00000
-6.00000,-45.00000,4306.00000
-6.00000,-44.00000,4123.00000
-6.00000,-43.00000,3944.00000
-6.00000,-42.00000,3769.00000
-6.00000,-41.00000,3598.00000
-6.00000,-40.00000,3431.00000
-6.00000,-39.00000,3268.00000
-6.00000,-38.00000,3109.00000
-6.00000,-37.00000,2954.00000
-6.00000,-36.00000,2803.00000
-6.00000,-35.00000,2656.00000
-6.00000,-34.00000,2513.00000
-6.00000,-33.00000,2374.00000
-6.00000,-32.00000,2239.00000
-6.00000,-31.00000,2108.00000
-6.00000,-30.00000,1981.00000
-6.00000,-29.00000,1858.00000
-6.00000,-28.00000,1739.00000
-6.00000,-27.00000,1624.00000
-6.00000,-26.00000,1513.00000
-6.00000,-25.00000,1406.00000
-6.00000,-24.00000,1303.00000
-6.00000,-23.00000,1204.00000
-6.00000,-22.00000,1109.00000
-6.00000,-21.00000,1018.00000
-6.00000,-20.00000,931.00000
-6.00000,-19.00000,848.00000
-6.00000,-18.00000,769.00000
-6.00000,-17.00000,694.00000
-6.00000,-16.00000,623.00000
-6.00000,-15.00000,556.00000
-6.00000,-14.00000,493.00000
-6.00000,-13.00000,434.00000
-6.00000,-12.00000,379.00000
-6.00000,-11.00000,328.00000
-6.00000,-10.00000,281.00000
-6.00000,-9.00000,238.00000
-6.00000,-8.00000,199.00000
-6.00000,-7.00000,164.00000
-6.00000,-6.00000,133.00000
-6.00000,-5.00000,106.00000
-6.00000,-4.00000,83.00000
-6.00000,-3.00000,64.00000
-6.00000,-2.00000,49.00000
-6.00000,-1.00000,38.00000
-6.00000,0.00000,31.00000
-6.00000,1.00000,28.00000
-6.00000,2.00000,29.00000
-6.00000,3.00000,34.00000
-6.00000,4.00000,43.00000
-6.00000,5.00000,56.00000
-6.00000,6.00000,73.00000
-6.00000,7.00000,94.00000
-6.00000,8.00000,119.00000
-6.00000,9.00000,148.00000
-6.00000,10.00000,181.00000
-6.00000,11.00000,218.00000
-6.00000,12.00000,259.00000
-6.00000,13.00000,304.00000
-6.00000,14.00000,353.00000
-6.00000,15.00000,406.00000
-6.00000,16.00000,463.00000
-6.00000,17.00000,524.00000
-6.00000,18.00000,589.00000
-6.00000,19.00000,658.00000
-6.00000,20.00000,731.00000
-6.00000,21.00000,808.00000
-6.00000,22.00000,889.00000
-6.00000,23.00000,974.00000
-6.00000,24.00000,1063.00000
-6.00000,25.00000,1156.00000
-6.00000,26.00000,1253.00000
-6.00000,27.00000,1354.00000
-6.00000,28.00000,1459.00000
-6.00000,29.00000,1568.00000
-6.00000,30.00000,1681.00000
-6.00000,31.00000,1798.00000
-6.00000,32.00000,1919.00000
-6.00000,33.00000,2044.00000
-6.00000,34.00000,2173.00000
-6.00000,35.00000,2306.00000
-6.00000,36.00000,2443.00000
-6.00000,37.00000,2584.00000
-6.00000,38.00000,2729.00000
-6.00000,39.00000,2878.00000
-6.00000,40.00000,3031.00000
-6.00000,41.00000,3188.00000
-6.00000,42.00000,3349.00000
-6.00000,43.00000,3514.00000
-6.00000,44.00000,3683.00000
-6.00000,45.00000,3856.00000
-6.00000,46.00000,4033.00000
-6.00000,47.00000,4214.00000
-6.00000,48.00000,4399.00000
-6.00000,49.00000,4588.00000
-6.00000,50.00000,4781.00000
-6.00000,51.00000,4978.00000
-6.00000,52.00000,5179.00000
-6.00000,53.00000,5384.00000
-6.00000,54.00000,5593.00000
-6.00000,55.00000,5806.00000
-6.00000,56.00000,6023.00000
-6.00000,57.00000,6244.00000
-6.00000,58.00000,6469.00000
-6.00000,59.00000,6698.00000
-6.00000,60.00000,6931.00000
-6.00000,61.00000,7168.00000
-6.00000,62.00000,7409.00000
-6.00000,63.00000,7654.00000
-6.00000,64.00000,7903.00000
-6.00000,65.00000,8156.00000
-6.00000,66.00000,8413.00000
-6.00000,67.00000,8674.00000
-6.00000,68.00000,8939.00000
-6.00000,69.00000,9208.00000
-6.00000,70.00000,9481.00000
-6.00000,71.00000,9758.00000
-6.00000,72.00000,10039.00000
-6.00000,73.00000,10324.00000
-6.00000,74.00000,10613.00000
-6.00000,75.00000,10906.00000
-6.00000,76.00000,11203.00000
-6.00000,77.00000,11504.00000
-6.00000,78.00000,11809.00000
-6.00000,79.00000,12118.00000
-6.00000,80.00000,12431.00000
-6.00000,81.00000,12748.00000
-6.00000,82.00000,13069.00000
-6.00000,83.00000,13394.00000
-6.00000,84.00000,13723.00000
-6.00000,85.00000,14056.00000
-6.00000,86.00000,14393.00000
-6.00000,87.00000,14734.00000
-6.00000,88.00000,15079.00000
-6.00000,89.00000,15428.00000
-6.00000,90.00000,15781.00000
-6.00000,91.00000,16138.00000
-6.00000,92.00000,16499.00000
-6.00000,93.00000,16864.00000
-6.00000,94.00000,17233.00000
-6.00000,95.00000,17606.00000
-6.00000,96.00000,17983.00000
-6.00000,97.00000,18364.00000
-6.00000,98.00000,18749.00000
-6.00000,99.00000,19138.00000
-6.00000,100.00000,19531.00000
-5.00000,-100.00000,20421.00000
-5.00000,-99.00000,20019.00000
-5.00000,-98.00000,19621.00000
-5.00000,-97.00000,19227.00000
-5.00000,-96.00000,18837.00000
-5.00000,-95.00000,18451.00000
-5.00000,-94.00000,18069.00000
-5.00000,-93.00000,17691.00000
-5.00000,-92.00000,17317.00000
-5.00000,-91.00000,16947.00000
-5.00000,-90.00000,16581.00000
-5.00000,-89.00000,16219.00000
-5.00000,-88.00000,15861.00000
-5.00000,-87.00000,15507.00000
-5.00000,-86.00000,15157.00000
-5.00000,-85.00000,14811.00000
-5.00000,-84.00000,14469.00000
-5.00000,-83.00000,14131.00000
-5.00000,-82.00000,13797.00000
-5.00000,-81.00000,13467.00000
-5.00000,-80.00000,13141.00000
-5.00000,-79.00000,12819.00000
-5.00000,-78.00000,12501.00000
-5.00000,-77.00000,12187.00000
-5.00000,-76.00000,11877.00000
-5.00000,-75.00000,11571.00000
-5.00000,-74.00000,11269.00000
-5.00000,-73.00000,10971.00000
-5.00000,-72.00000,10677.00000
-5.00000,-71.00000,10387.00000
-5.00000,-70.00000,10101.00000
-5.00000,-69.00000,9819.00000
-5.00000,-68.00000,9541.00000
-5.00000,-67.00000,9267.00000
-5.00000,-66.00000,8997.00000
-5.00000,-65.00000,8731.00000
-5.00000,-64.00000,8469.00000
-5.00000,-63.00000,8211.00000
-5.00000,-62.00000,7957.00000
-5.00000,-61.00000,7707.00000
-5.00000,-60.00000,7461.00000
-5.00000,-59.00000,7219.00000
-5.00000,-58.00000,6981.00000
-5.00000,-57.00000,6747.00000
-5.00000,-56.00000,6517.00000
-5.00000,-55.00000,6291.00000
-5.00000,-54.00000,6069.00000
-5.00000,-53.00000,5851.00000
-5.00000,-52.00000,5637.00000
-5.00000,-51.00000,5427.00000
-5.00000,-50.00000,5221.00000
-5.00000,-49.00000,5019.00000
-5.00000,-48.00000,4821.00000
-5.00000,-47.00000,4627.00000
-5.00000,-46.00000,4437.00000
-5.00000,-45.00000,4251.00000
-5.00000,-44.00000,4069.00000
-5.00000,-43.00000,3891.00000
-5.00000,-42.00000,3717.00000
-5.00000,-41.00000,3547.00000
-5.00000,-40.00000,3381.00000
-5.00000,-39.00000,3219.00000
-5.00000,-38.00000,3061.00000
-5.00000,-37.00000,2907.00000
-5.00000,-36.00000,2757.00000
-5.00000,-35.00000,2611.00000
-5.00000,-34.00000,2469.00000
-5.00000,-33.00000,2331.00000
-5.00000,-32.00000,2197.00000
-5.00000,-31.00000,2067.00000
-5.00000,-30.00000,1941.00000
-5.00000,-29.00000,1819.00000
-5.00000,-28.00000,1701.00000
-5.00000,-27.00000,1587.00000
-5.00000,-26.00000,1477.00000
-5.00000,-25.00000,1371.00000
-5.00000,-24.00000,1269.00000
-5.00000,-23.00000,1171.00000
-5.00000,-22.00000,1077.00000
-5.00000,-21.00000,987.00000
-5.00000,-20.00000,901.00000
-5.00000,-19.00000,819.00000
-5.00000,-18.00000,741.00000
-5.00000,-17.00000,667.00000
-5.00000,-16.00000,597.00000
-5.00000,-15.00000,531.00000
-5.00000,-14.00000,469.00000
-5.00000,-13.00000,411.00000
-5.00000,-12.00000,357.00000
-5.00000,-11.00000,307.00000
-5.00000,-10.00000,261.00000
-5.00000,-9.00000,219.00000
-5.00000,-8.00000,181.00000
-5.00000,-7.00000,147.00000
-5.00000,-6.00000,117.00000
-5.00000,-5.00000,91.00000
-5.00000,-4.00000,69.00000
-5.00000,-3.00000,51.00000
-5.00000,-2.00000,37.00000
-5.00000,-1.00000,27.00000
-5.00000,0.00000,21.00000
-5.00000,1.00000,19.00000
-5.00000,2.00000,21.00000
-5.00000,3.00000,27.00000
-5.00000,4.00000,37.00000
-5.00000,5.00000,51.00000
-5.00000,6.00000,69.00000
-5.00000,7.00000,91.00000
-5.00000,8.00000,117.00000
-5.00000,9.00000,147.00000
-5.00000,10.00000,181.00000
-5.00000,11.00000,219.00000
-5.00000,12.00000,261.00000
-5.00000,13.00000,307.00000
-5.00000,14.00000,357.00000
-5.00000,15.00000,411.00000
-5.00000,16.00000,469.00000
-5.00000,17.00000,531.00000
-5.00000,18.00000,597.00000
-5.00000,19.00000,667.00000
-5.00000,20.00000,741.00000
-5.00000,21.00000,819.00000
-5.00000,22.00000,901.00000
-5.00000,23.00000,987.00000
-5.00000,24.00000,1077.00000
-5.00000,25.00000,1171.00000
-5.00000,26.00000,1269.00000
-5.00000,27.00000,1371.00000
-5.00000,28.00000,1477.00000
-5.00000,29.00000,1587.00000
-5.00000,30.00000,1701.00000
-5.00000,31.00000,1819.00000
-5.00000,32.00000,1941.00000
